-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
3.5640921310363822,0.37323520830595475,-0.4297081962974654,-0.33699740621597235,-0.1802655236646676,0.1910760729116688,-0.13148703340402645,-0.13438732953392832,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.8664223065129985,1.0842750581816942,-0.20169132804917161,-0.3883630976166966,0.01919660802907193,-0.04952814550055067,-0.039326836048604305,0.04653671625492793,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
1.2603381446911215,1.3763115870196978,0.20204102835938187,-0.16356638424924397,0.2028308714977766,-0.1757520819401765,-0.1616563872407529,0.13093412567997176,0
-0.34474914611466334,1.2401135180918992,0.22755512401231864,-0.34710546212325966,0.03760384144507263,-0.0679991717860131,-0.09706999252829886,0.06653468166157815,0
-0.5063782430797137,0.49214402622021064,-0.21052801327591966,-0.5389687304607781,0.15930655741993302,0.6183530866249372,-0.2789701457795401,-0.028513511886149326,0
